ball,1,3.6,Bangladesh,Liton Das,Tamim Iqbal,Fareed Ahmad,2,0,,,,,,"",""
ball,1,4.1,Bangladesh,Tamim Iqbal,Liton Das,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,4.2,Bangladesh,Tamim Iqbal,Liton Das,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,4.3,Bangladesh,Tamim Iqbal,Liton Das,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,4.4,Bangladesh,Tamim Iqbal,Liton Das,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,4.5,Bangladesh,Liton Das,Tamim Iqbal,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,4.6,Bangladesh,Liton Das,Tamim Iqbal,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,1,5.1,Bangladesh,Tamim Iqbal,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,5.2,Bangladesh,Tamim Iqbal,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,5.3,Bangladesh,Tamim Iqbal,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,5.4,Bangladesh,Tamim Iqbal,Liton Das,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,5.5,Bangladesh,Liton Das,Tamim Iqbal,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,5.6,Bangladesh,Liton Das,Tamim Iqbal,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,1,6.1,Bangladesh,Tamim Iqbal,Liton Das,Fazalhaq Farooqi,2,0,,,,,,"",""
ball,1,6.2,Bangladesh,Tamim Iqbal,Liton Das,Fazalhaq Farooqi,0,0,,,,,,lbw,Tamim Iqbal
ball,1,6.3,Bangladesh,Shakib Al Hasan,Liton Das,Fazalhaq Farooqi,4,0,,,,,,"",""
ball,1,6.4,Bangladesh,Shakib Al Hasan,Liton Das,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,6.5,Bangladesh,Shakib Al Hasan,Liton Das,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,6.6,Bangladesh,Liton Das,Shakib Al Hasan,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,7.1,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,7.2,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,7.3,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,7.4,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,0,1,1,,,,,"",""
ball,1,7.5,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,7.6,Bangladesh,Liton Das,Shakib Al Hasan,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,1,7.7,Bangladesh,Liton Das,Shakib Al Hasan,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,8.1,Bangladesh,Shakib Al Hasan,Liton Das,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,8.2,Bangladesh,Liton Das,Shakib Al Hasan,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,8.3,Bangladesh,Liton Das,Shakib Al Hasan,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,8.4,Bangladesh,Liton Das,Shakib Al Hasan,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,8.5,Bangladesh,Liton Das,Shakib Al Hasan,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,8.6,Bangladesh,Liton Das,Shakib Al Hasan,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,9.1,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,0,2,,,,2,,"",""
ball,1,9.2,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,9.3,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,9.4,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,9.5,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,0,1,,,,1,,"",""
ball,1,9.6,Bangladesh,Liton Das,Shakib Al Hasan,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,10.1,Bangladesh,Liton Das,Shakib Al Hasan,Fazalhaq Farooqi,3,0,,,,,,"",""
ball,1,10.2,Bangladesh,Shakib Al Hasan,Liton Das,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,10.3,Bangladesh,Shakib Al Hasan,Liton Das,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,10.4,Bangladesh,Liton Das,Shakib Al Hasan,Fazalhaq Farooqi,0,0,,,,,,"",""
ball,1,10.5,Bangladesh,Liton Das,Shakib Al Hasan,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,10.6,Bangladesh,Shakib Al Hasan,Liton Das,Fazalhaq Farooqi,1,0,,,,,,"",""
ball,1,11.1,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,11.2,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,11.3,Bangladesh,Liton Das,Shakib Al Hasan,Mujeeb Ur Rahman,0,1,1,,,,,"",""
ball,1,11.4,Bangladesh,Liton Das,Shakib Al Hasan,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,11.5,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,11.6,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,11.7,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,12.1,Bangladesh,Shakib Al Hasan,Liton Das,Azmatullah Omarzai,0,1,1,,,,,"",""
ball,1,12.2,Bangladesh,Shakib Al Hasan,Liton Das,Azmatullah Omarzai,0,4,,,,4,,"",""
ball,1,12.3,Bangladesh,Shakib Al Hasan,Liton Das,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,12.4,Bangladesh,Shakib Al Hasan,Liton Das,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,12.5,Bangladesh,Shakib Al Hasan,Liton Das,Azmatullah Omarzai,4,0,,,,,,"",""
ball,1,12.6,Bangladesh,Shakib Al Hasan,Liton Das,Azmatullah Omarzai,1,0,,,,,,"",""
ball,1,12.7,Bangladesh,Liton Das,Shakib Al Hasan,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,13.1,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,13.2,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,13.3,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,13.4,Bangladesh,Liton Das,Shakib Al Hasan,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,13.5,Bangladesh,Liton Das,Shakib Al Hasan,Mujeeb Ur Rahman,0,1,1,,,,,"",""
ball,1,13.6,Bangladesh,Liton Das,Shakib Al Hasan,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,13.7,Bangladesh,Shakib Al Hasan,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,14.1,Bangladesh,Liton Das,Shakib Al Hasan,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,14.2,Bangladesh,Liton Das,Shakib Al Hasan,Azmatullah Omarzai,1,0,,,,,,"",""
ball,1,14.3,Bangladesh,Shakib Al Hasan,Liton Das,Azmatullah Omarzai,0,1,1,,,,,"",""
ball,1,14.4,Bangladesh,Shakib Al Hasan,Liton Das,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,14.5,Bangladesh,Shakib Al Hasan,Liton Das,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,14.6,Bangladesh,Shakib Al Hasan,Liton Das,Azmatullah Omarzai,0,1,1,,,,,"",""
ball,1,14.7,Bangladesh,Shakib Al Hasan,Liton Das,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,14.8,Bangladesh,Shakib Al Hasan,Liton Das,Azmatullah Omarzai,1,0,,,,,,"",""
ball,1,15.1,Bangladesh,Shakib Al Hasan,Liton Das,Rashid Khan,2,0,,,,,,"",""
ball,1,15.2,Bangladesh,Shakib Al Hasan,Liton Das,Rashid Khan,0,0,,,,,,lbw,Shakib Al Hasan
ball,1,15.3,Bangladesh,Mushfiqur Rahim,Liton Das,Rashid Khan,0,0,,,,,,"",""
ball,1,15.4,Bangladesh,Mushfiqur Rahim,Liton Das,Rashid Khan,1,0,,,,,,"",""
ball,1,15.5,Bangladesh,Liton Das,Mushfiqur Rahim,Rashid Khan,0,0,,,,,,"",""
ball,1,15.6,Bangladesh,Liton Das,Mushfiqur Rahim,Rashid Khan,0,0,,,,,,"",""
ball,1,16.1,Bangladesh,Mushfiqur Rahim,Liton Das,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,16.2,Bangladesh,Mushfiqur Rahim,Liton Das,Azmatullah Omarzai,2,0,,,,,,"",""
ball,1,16.3,Bangladesh,Mushfiqur Rahim,Liton Das,Azmatullah Omarzai,1,0,,,,,,"",""
ball,1,16.4,Bangladesh,Liton Das,Mushfiqur Rahim,Azmatullah Omarzai,1,0,,,,,,"",""
ball,1,16.5,Bangladesh,Mushfiqur Rahim,Liton Das,Azmatullah Omarzai,1,0,,,,,,"",""
ball,1,16.6,Bangladesh,Liton Das,Mushfiqur Rahim,Azmatullah Omarzai,1,0,,,,,,"",""
ball,1,17.1,Bangladesh,Liton Das,Mushfiqur Rahim,Rashid Khan,0,0,,,,,,"",""
ball,1,17.2,Bangladesh,Liton Das,Mushfiqur Rahim,Rashid Khan,0,0,,,,,,"",""
ball,1,17.3,Bangladesh,Liton Das,Mushfiqur Rahim,Rashid Khan,0,0,,,,,,"",""
ball,1,17.4,Bangladesh,Liton Das,Mushfiqur Rahim,Rashid Khan,0,0,,,,,,"",""
ball,1,17.5,Bangladesh,Liton Das,Mushfiqur Rahim,Rashid Khan,1,0,,,,,,"",""
ball,1,17.6,Bangladesh,Mushfiqur Rahim,Liton Das,Rashid Khan,0,0,,,,,,"",""
ball,1,18.1,Bangladesh,Liton Das,Mushfiqur Rahim,Azmatullah Omarzai,1,0,,,,,,"",""
ball,1,18.2,Bangladesh,Mushfiqur Rahim,Liton Das,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,18.3,Bangladesh,Mushfiqur Rahim,Liton Das,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,18.4,Bangladesh,Mushfiqur Rahim,Liton Das,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,18.5,Bangladesh,Mushfiqur Rahim,Liton Das,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,18.6,Bangladesh,Mushfiqur Rahim,Liton Das,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,19.1,Bangladesh,Liton Das,Mushfiqur Rahim,Rashid Khan,1,0,,,,,,"",""
ball,1,19.2,Bangladesh,Mushfiqur Rahim,Liton Das,Rashid Khan,4,0,,,,,,"",""
ball,1,19.3,Bangladesh,Mushfiqur Rahim,Liton Das,Rashid Khan,1,0,,,,,,"",""
ball,1,19.4,Bangladesh,Liton Das,Mushfiqur Rahim,Rashid Khan,4,0,,,,,,"",""
ball,1,19.5,Bangladesh,Liton Das,Mushfiqur Rahim,Rashid Khan,0,0,,,,,,"",""
ball,1,19.6,Bangladesh,Liton Das,Mushfiqur Rahim,Rashid Khan,0,0,,,,,,"",""
ball,1,20.1,Bangladesh,Mushfiqur Rahim,Liton Das,Mohammad Nabi,1,0,,,,,,"",""
ball,1,20.2,Bangladesh,Liton Das,Mushfiqur Rahim,Mohammad Nabi,0,0,,,,,,"",""
ball,1,20.3,Bangladesh,Liton Das,Mushfiqur Rahim,Mohammad Nabi,0,0,,,,,,"",""
ball,1,20.4,Bangladesh,Liton Das,Mushfiqur Rahim,Mohammad Nabi,0,0,,,,,,"",""
ball,1,20.5,Bangladesh,Liton Das,Mushfiqur Rahim,Mohammad Nabi,0,0,,,,,,"",""
ball,1,20.6,Bangladesh,Liton Das,Mushfiqur Rahim,Mohammad Nabi,1,0,,,,,,"",""
ball,1,21.1,Bangladesh,Liton Das,Mushfiqur Rahim,Rashid Khan,0,0,,,,,,"",""
ball,1,21.2,Bangladesh,Liton Das,Mushfiqur Rahim,Rashid Khan,0,0,,,,,,"",""
ball,1,21.3,Bangladesh,Liton Das,Mushfiqur Rahim,Rashid Khan,0,0,,,,,,"",""
ball,1,21.4,Bangladesh,Liton Das,Mushfiqur Rahim,Rashid Khan,0,0,,,,,,"",""
ball,1,21.5,Bangladesh,Liton Das,Mushfiqur Rahim,Rashid Khan,1,0,,,,,,"",""
ball,1,21.6,Bangladesh,Mushfiqur Rahim,Liton Das,Rashid Khan,1,0,,,,,,"",""
ball,1,22.1,Bangladesh,Mushfiqur Rahim,Liton Das,Mohammad Nabi,1,0,,,,,,"",""
ball,1,22.2,Bangladesh,Liton Das,Mushfiqur Rahim,Mohammad Nabi,1,0,,,,,,"",""
ball,1,22.3,Bangladesh,Mushfiqur Rahim,Liton Das,Mohammad Nabi,0,0,,,,,,"",""
ball,1,22.4,Bangladesh,Mushfiqur Rahim,Liton Das,Mohammad Nabi,4,0,,,,,,"",""
ball,1,22.5,Bangladesh,Mushfiqur Rahim,Liton Das,Mohammad Nabi,1,0,,,,,,"",""
ball,1,22.6,Bangladesh,Liton Das,Mushfiqur Rahim,Mohammad Nabi,1,0,,,,,,"",""
ball,1,23.1,Bangladesh,Liton Das,Mushfiqur Rahim,Rahmat Shah,0,0,,,,,,"",""
ball,1,23.2,Bangladesh,Liton Das,Mushfiqur Rahim,Rahmat Shah,2,0,,,,,,"",""
ball,1,23.3,Bangladesh,Liton Das,Mushfiqur Rahim,Rahmat Shah,4,0,,,,,,"",""
ball,1,23.4,Bangladesh,Liton Das,Mushfiqur Rahim,Rahmat Shah,0,0,,,,,,"",""
ball,1,23.5,Bangladesh,Liton Das,Mushfiqur Rahim,Rahmat Shah,0,0,,,,,,"",""
ball,1,23.6,Bangladesh,Liton Das,Mushfiqur Rahim,Rahmat Shah,4,0,,,,,,"",""
ball,1,24.1,Bangladesh,Mushfiqur Rahim,Liton Das,Mohammad Nabi,0,0,,,,,,"",""
ball,1,24.2,Bangladesh,Mushfiqur Rahim,Liton Das,Mohammad Nabi,1,0,,,,,,"",""
ball,1,24.3,Bangladesh,Liton Das,Mushfiqur Rahim,Mohammad Nabi,0,1,1,,,,,"",""
ball,1,24.4,Bangladesh,Liton Das,Mushfiqur Rahim,Mohammad Nabi,4,0,,,,,,"",""
ball,1,24.5,Bangladesh,Liton Das,Mushfiqur Rahim,Mohammad Nabi,1,0,,,,,,"",""
ball,1,24.6,Bangladesh,Mushfiqur Rahim,Liton Das,Mohammad Nabi,0,0,,,,,,"",""
ball,1,24.7,Bangladesh,Mushfiqur Rahim,Liton Das,Mohammad Nabi,1,0,,,,,,"",""
ball,1,25.1,Bangladesh,Mushfiqur Rahim,Liton Das,Fareed Ahmad,0,0,,,,,,"",""
ball,1,25.2,Bangladesh,Mushfiqur Rahim,Liton Das,Fareed Ahmad,1,0,,,,,,"",""
ball,1,25.3,Bangladesh,Liton Das,Mushfiqur Rahim,Fareed Ahmad,1,0,,,,,,"",""
ball,1,25.4,Bangladesh,Mushfiqur Rahim,Liton Das,Fareed Ahmad,0,0,,,,,,"",""
ball,1,25.5,Bangladesh,Mushfiqur Rahim,Liton Das,Fareed Ahmad,0,0,,,,,,"",""
ball,1,25.6,Bangladesh,Mushfiqur Rahim,Liton Das,Fareed Ahmad,0,1,,,,1,,"",""
ball,1,26.1,Bangladesh,Mushfiqur Rahim,Liton Das,Mohammad Nabi,1,0,,,,,,"",""
ball,1,26.2,Bangladesh,Liton Das,Mushfiqur Rahim,Mohammad Nabi,1,0,,,,,,"",""
ball,1,26.3,Bangladesh,Mushfiqur Rahim,Liton Das,Mohammad Nabi,0,0,,,,,,"",""
ball,1,26.4,Bangladesh,Mushfiqur Rahim,Liton Das,Mohammad Nabi,4,0,,,,,,"",""
ball,1,26.5,Bangladesh,Mushfiqur Rahim,Liton Das,Mohammad Nabi,1,0,,,,,,"",""
ball,1,26.6,Bangladesh,Liton Das,Mushfiqur Rahim,Mohammad Nabi,1,0,,,,,,"",""
ball,1,27.1,Bangladesh,Liton Das,Mushfiqur Rahim,Fareed Ahmad,1,0,,,,,,"",""
ball,1,27.2,Bangladesh,Mushfiqur Rahim,Liton Das,Fareed Ahmad,0,0,,,,,,"",""
ball,1,27.3,Bangladesh,Mushfiqur Rahim,Liton Das,Fareed Ahmad,0,0,,,,,,"",""
ball,1,27.4,Bangladesh,Mushfiqur Rahim,Liton Das,Fareed Ahmad,0,1,1,,,,,"",""
ball,1,27.5,Bangladesh,Mushfiqur Rahim,Liton Das,Fareed Ahmad,2,0,,,,,,"",""
ball,1,27.6,Bangladesh,Mushfiqur Rahim,Liton Das,Fareed Ahmad,1,0,,,,,,"",""
ball,1,27.7,Bangladesh,Liton Das,Mushfiqur Rahim,Fareed Ahmad,1,0,,,,,,"",""
ball,1,28.1,Bangladesh,Liton Das,Mushfiqur Rahim,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,28.2,Bangladesh,Liton Das,Mushfiqur Rahim,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,28.3,Bangladesh,Mushfiqur Rahim,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,28.4,Bangladesh,Mushfiqur Rahim,Liton Das,Mujeeb Ur Rahman,2,0,,,,,,"",""
ball,1,28.5,Bangladesh,Mushfiqur Rahim,Liton Das,Mujeeb Ur Rahman,1,0,,,,,,"",""
ball,1,28.6,Bangladesh,Liton Das,Mushfiqur Rahim,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,29.1,Bangladesh,Mushfiqur Rahim,Liton Das,Fareed Ahmad,0,1,1,,,,,"",""
ball,1,29.2,Bangladesh,Mushfiqur Rahim,Liton Das,Fareed Ahmad,1,0,,,,,,"",""
ball,1,29.3,Bangladesh,Liton Das,Mushfiqur Rahim,Fareed Ahmad,1,0,,,,,,"",""
ball,1,29.4,Bangladesh,Mushfiqur Rahim,Liton Das,Fareed Ahmad,1,0,,,,,,"",""
ball,1,29.5,Bangladesh,Liton Das,Mushfiqur Rahim,Fareed Ahmad,4,0,,,,,,"",""
ball,1,29.6,Bangladesh,Liton Das,Mushfiqur Rahim,Fareed Ahmad,0,0,,,,,,"",""
ball,1,29.7,Bangladesh,Liton Das,Mushfiqur Rahim,Fareed Ahmad,0,0,,,,,,"",""
ball,1,30.1,Bangladesh,Mushfiqur Rahim,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,30.2,Bangladesh,Mushfiqur Rahim,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,30.3,Bangladesh,Mushfiqur Rahim,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,30.4,Bangladesh,Mushfiqur Rahim,Liton Das,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,1,30.5,Bangladesh,Mushfiqur Rahim,Liton Das,Mujeeb Ur Rahman,4,0,,,,,,"",""
ball,1,30.6,Bangladesh,Mushfiqur Rahim,Liton Das,Mujeeb Ur Rahman,0,0,,,,,,"",""
ball,1,31.1,Bangladesh,Liton Das,Mushfiqur Rahim,Rashid Khan,1,0,,,,,,"",""
ball,1,31.2,Bangladesh,Mushfiqur Rahim,Liton Das,Rashid Khan,0,0,,,,,,"",""
ball,1,31.3,Bangladesh,Mushfiqur Rahim,Liton Das,Rashid Khan,1,0,,,,,,"",""
ball,1,31.4,Bangladesh,Liton Das,Mushfiqur Rahim,Rashid Khan,0,0,,,,,,"",""
ball,1,31.5,Bangladesh,Liton Das,Mushfiqur Rahim,Rashid Khan,1,0,,,,,,"",""
ball,1,31.6,Bangladesh,Mushfiqur Rahim,Liton Das,Rashid Khan,1,0,,,,,,"",""
ball,1,32.1,Bangladesh,Mushfiqur Rahim,Liton Das,Azmatullah Omarzai,1,0,,,,,,"",""
ball,1,32.2,Bangladesh,Liton Das,Mushfiqur Rahim,Azmatullah Omarzai,2,0,,,,,,"",""
ball,1,32.3,Bangladesh,Liton Das,Mushfiqur Rahim,Azmatullah Omarzai,1,0,,,,,,"",""
ball,1,32.4,Bangladesh,Mushfiqur Rahim,Liton Das,Azmatullah Omarzai,0,0,,,,,,"",""
ball,1,32.5,Bangladesh,Mushfiqur Rahim,Liton Das,Azmatullah Omarzai,1,0,,,,,,"",""
ball,1,32.6,Bangladesh,Liton Das,Mushfiqur Rahim,Azmatullah Omarzai,0,1,1,,,,,"",""
ball,1,32.7,Bangladesh,Liton Das,Mushfiqur Rahim,Azmatullah Omarzai,2,0,,,,,,"",""
ball,1,33.1,Bangladesh,Mushfiqur Rahim,Liton Das,Rashid Khan,0,0,,,,,,"",""
ball,1,33.2,Bangladesh,Mushfiqur Rahim,Liton Das,Rashid Khan,4,0,,,,,,"",""
ball,1,33.3,Bangladesh,Mushfiqur Rahim,Liton Das,Rashid Khan,0,0,,,,,,"",""
ball,1,33.4,Bangladesh,Mushfiqur Rahim,Liton Das,Rashid Khan,4,0,,,,,,"",""
ball,1,33.5,Bangladesh,Mushfiqur Rahim,Liton Das,Rashid Khan,0,0,,,,,,"",""
ball,1,33.6,Bangladesh,Mushfiqur Rahim,Liton Das,Rashid Khan,1,0,,,,,,"",""
